time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
174,4.785844326019287,1.5993748903274536,0.1213184595108032,-0.1977162510156631,0.0825648978352546,3.0605170726776123,7.906714900700565,26.175001232439875,15.045512199401855
175,4.770618728562897,1.60337938748154,0.1139889362395978,-0.1665111450003642,0.0776006636374136,3.097922142814188,8.227729188918907,27.11996954810081,15.055806272170123
176,4.7508997724513815,1.5741566732676342,0.1266351998454392,-0.152148882698531,0.0739824062194486,3.116486308550594,8.388223864357462,27.609714321355614,15.061277071634928
177,4.731089115142822,1.5442558526992798,0.1396891325712204,-0.1381303519010543,0.0703916177153587,3.1346659660339355,8.545442632371351,28.090168819620565,15.066649436950684
178,4.670412302017212,1.5059686303138733,0.1637277975678443,-0.1213167123496532,0.0324687766842544,0.0105980634689331,8.693604533982711,28.54102382994528,15.077038764953612
179,4.609735488891602,1.4676814079284668,0.1877664625644683,-0.1045030727982521,-0.0054540643468499,-3.1134698390960693,8.841766437784823,28.99187884026999,15.087428092956545
180,4.609735488891602,1.4676814079284668,0.1877664625644683,-0.1045030727982521,-0.0054540643468499,-3.1134698390960693,8.841766437784823,28.99187884026999,15.087428092956545
181,4.355025291442871,1.3292803764343262,0.2216092199087143,-0.0830068364739418,-0.0702672377228736,-3.081465005874634,9.120912662958958,29.89163581525989,15.082697868347168
182,4.173776149749756,1.250236988067627,0.1873482465744018,-0.0926045030355453,-0.0779318436980247,-3.063258171081543,9.235100868955222,30.294298169728066,15.068480968475342
183,3.9925270080566406,1.1711935997009275,0.1530872732400894,-0.1022021695971489,-0.0855964496731758,-3.045051336288452,9.349289074951486,30.69696052419624,15.054264068603516
184,3.9925270080566406,1.1711935997009275,0.1530872732400894,-0.1022021695971489,-0.0855964496731758,-3.045051336288452,9.349289074951486,30.69696052419624,15.054264068603516
185,3.646054983139038,1.0925229787826538,0.1271481364965438,-0.1461609899997711,-0.0518954321742057,-3.0075883865356445,9.552615319741744,31.420192590418395,15.053579330444336
186,3.646054983139038,1.0925229787826538,0.1271481364965438,-0.1461609899997711,-0.0518954321742057,-3.0075883865356445,9.552615319741744,31.420192590418395,15.053579330444336
187,3.3969671726226807,1.0601791143417358,0.1592026799917221,-0.1551501601934433,-0.0036373073235154,-2.9733831882476807,9.73817652073511,32.092923783445194,15.06551742553711
188,3.317748507456993,1.0661945574319185,0.1748518572369618,-0.1491023052242858,0.0149309578217306,-2.956533281364252,9.839386522022634,32.42085854354659,15.063439744028878
189,3.2385298422913054,1.0722100005221011,0.1905010344822015,-0.1430544502551282,0.0334992229669766,-2.939683374480822,9.940596525500911,32.74879330435532,15.061362062520647
190,3.2377376556396484,1.072270154953003,0.1906575262546539,-0.1429939717054367,0.0336849056184291,-2.939514875411988,9.941608624900375,32.75207265153901,15.061341285705566
191,3.167783737182617,1.064401388168335,0.1872427761554718,-0.1273154318332672,0.0893710181117057,-2.904484987258911,10.138076047099435,33.36345199788726,15.053765296936035
192,3.1794395446777344,1.067337930202484,0.175214909017086,-0.1281675770878791,0.0786024481058119,-2.887256622314453,10.234349000320364,33.673165882507014,15.049160480499268
193,3.191095352172852,1.0702744722366333,0.1631870418787002,-0.1290197223424911,0.0678338780999183,-2.870028257369995,10.330621955732044,33.982879767126775,15.0445556640625
194,3.03322696685791,0.9994887709617616,0.1325905993580817,-0.0990999713540076,-0.053262684494257,-2.850075364112854,10.42043090605556,34.291056459014094,15.048690795898438
195,2.8753585815429688,0.9287030696868896,0.1019941568374633,-0.0691802203655242,-0.1743592470884323,-2.830122470855713,10.51023985418832,34.599233149486764,15.052825927734377
196,2.621835708618164,0.8009690642356873,0.1158800125122069,-0.0829501785337924,-0.1927899271249771,-2.815280556678772,10.57457854508934,34.85046084043464,15.04227352142334
197,2.36831283569336,0.6732350587844849,0.1297658681869506,-0.0967201367020607,-0.2112206071615219,-2.800438642501831,10.638917238181117,35.10168853208984,15.031721115112305
198,2.1250622868537903,0.5553592145442963,0.09267770498991,-0.0832345113158226,-0.1918846666812896,-2.784800171852112,10.685546195225868,35.30243962163415,15.02660036087036
199,1.8818117380142207,0.4374833703041076,0.0555895417928695,-0.0697488859295845,-0.1725487262010574,-2.7691617012023926,10.73217515227062,35.50319070976382,15.021479606628418
200,1.8818117380142207,0.4374833703041076,0.0555895417928695,-0.0697488859295845,-0.1725487262010574,-2.7691617012023926,10.73217515227062,35.50319070976382,15.021479606628418
201,1.4951720237731934,0.1621794551610946,0.0186296664178371,-0.0841225832700729,-0.1512137949466705,-2.7316579818725586,10.770319266043357,35.80928328902322,15.00363826751709
202,1.3218868374824524,0.0539718028157949,-0.0251061748713255,-0.0922289751470088,-0.1480464413762092,-2.713780641555786,10.766343873097984,35.93555974698637,14.994801044464111
203,1.1486016511917114,-0.0542358495295047,-0.0688420161604881,-0.1003353670239448,-0.1448790878057479,-2.6959033012390137,10.762368482343364,36.06183620353487,14.985963821411133
204,1.1486016511917114,-0.0542358495295047,-0.0688420161604881,-0.1003353670239448,-0.1448790878057479,-2.6959033012390137,10.762368482343364,36.06183620353487,14.985963821411133
205,0.8354026675224304,-0.2573454082012176,-0.1385672390460968,-0.1000967398285865,-0.1528549641370773,-2.658579111099243,10.709844864050051,36.25591101544345,14.969504356384276
206,0.6652205437421799,-0.3578034937381744,-0.1628568321466445,-0.0955112874507903,-0.1636622175574302,-2.640563488006592,10.673761162223094,36.31563667399851,14.972754001617432
207,0.4950384199619293,-0.4582615792751312,-0.1871464252471923,-0.0909258350729942,-0.1744694709777832,-2.6225478649139404,10.637677460396135,36.37536233043159,14.976003646850586
208,0.4950384199619293,-0.4582615792751312,-0.1871464252471923,-0.0909258350729942,-0.1744694709777832,-2.6225478649139404,10.637677460396135,36.37536233043159,14.976003646850586
209,0.1954568028450012,-0.705841600894928,-0.1784593164920807,-0.0676530748605728,-0.2041066735982895,-2.5847647190093994,10.523882168138558,36.45176249987736,14.990718841552734
210,0.1954568028450012,-0.705841600894928,-0.1784593164920807,-0.0676530748605728,-0.2041066735982895,-2.5847647190093994,10.523882168138558,36.45176249987736,14.990718841552734
211,-0.1361625422873804,-1.0256822234199894,-0.1780842487369813,-0.0621814296370551,-0.2235717415328948,-2.550353546296396,10.3471716508305,36.45404861336965,15.002269221890357
212,-0.1415989249944687,-1.0309255123138428,-0.1780781000852584,-0.0620917305350303,-0.2238908410072326,-2.549789428710937,10.344274756816828,36.4540860901762,15.002458572387695
213,-0.4712544977664947,-1.3302812576293943,-0.1731117814779281,-0.092492938041687,-0.2224632799625396,-2.5131423473358154,10.097705098639636,36.39700602580498,15.015166282653809
214,-0.4749048257818316,-1.3329604380201583,-0.1732012074772673,-0.0926123490132907,-0.2225689597354076,-2.512817736899499,10.094796247496166,36.39578037140512,15.01519254174563
215,-0.8399376273155212,-1.6008784770965576,-0.1821438074111938,-0.1045534461736679,-0.2331369370222091,-2.4803566932678223,9.803911391658245,36.27321496749247,15.017818450927734
216,-1.0250240862369535,-1.7268368005752563,-0.201580174267292,-0.1071349121630191,-0.2266238182783126,-2.463137030601501,9.628068611890924,36.16488646581173,15.019949913024902
217,-1.2101105451583862,-1.852795124053955,-0.2210165411233902,-0.1097163781523704,-0.2201106995344162,-2.4459173679351807,9.452225832123606,36.05655796413099,15.02208137512207
218,-1.3534808888364194,-1.9614011921099763,-0.2333169085024601,-0.1008297037055242,-0.2227675172671749,-2.428501068656124,9.264712565064109,35.92767515992756,15.032564675630027
219,-1.4968512325144523,-2.0700072601659976,-0.24561727588153,-0.0919430292586781,-0.2254243349999337,-2.411084769377068,9.07719929800461,35.798792355016815,15.043047976137986
220,-1.498284935951233,-2.0710933208465576,-0.2457402795553207,-0.0918541625142097,-0.2254509031772613,-2.4109106063842773,9.075324164611066,35.79750352746991,15.043152809143066
221,-1.7695492392494565,-2.344627474981641,-0.1899364460555333,-0.0926436404623682,-0.2580122583442264,-2.376088551112584,8.64048508126469,35.47702363230909,15.0746801315792
222,-1.9209507086768225,-2.492794343574562,-0.1638384228525448,-0.1065960878403342,-0.2654719006775611,-2.358847932000855,8.385351219788584,35.282594813682344,15.088612944636512
223,-2.0694620609283447,-2.6380014419555664,-0.1383859366178512,-0.1206766068935394,-0.2724764049053192,-2.3420004844665527,8.13472462664915,35.09142331124704,15.1021728515625
224,-2.0694620609283447,-2.6380014419555664,-0.1383859366178512,-0.1206766068935394,-0.2724764049053192,-2.3420004844665527,8.13472462664915,35.09142331124704,15.1021728515625
225,-2.325707197189331,-2.842325448989868,-0.0979564115405082,-0.1418135166168213,-0.1814175546169281,-2.3036141395568848,7.583105039015667,34.65431000767427,15.116888046264648
226,-2.347927451133728,-2.8421740531921387,-0.1002812199294566,-0.1061872765421867,-0.0809438247233629,-2.286887884140014,7.299014014890876,34.41614523097347,15.127559661865234
227,-2.370147705078125,-2.842022657394409,-0.1026060283184051,-0.0705610364675521,0.0195299051702022,-2.2701616287231445,7.014922988575331,34.17798045356535,15.13823127746582
228,-2.23090136051178,-2.814089775085449,-0.0717457477003335,-0.0346251944429241,0.0100726825767196,-2.262357711791992,6.735372882753069,33.95768919941633,15.158543586730955
229,-2.0916550159454346,-2.7861568927764893,-0.040885467082262,0.0013106475817039,0.000615459983237,-2.25455379486084,6.455822779121559,33.737397945974635,15.178855895996094
230,-2.0916550159454346,-2.7861568927764893,-0.040885467082262,0.0013106475817039,0.000615459983237,-2.25455379486084,6.455822779121559,33.737397945974635,15.178855895996094
231,-1.9279592428051056,-2.8976924653913154,-0.0180640071019773,-0.0438908045237394,-0.1468498240679227,-2.2481945850810066,5.903169237136829,33.38175142442723,15.195193744096596
232,-1.9647373254574725,-3.026480843673399,-0.0228124399524387,-0.0713331839771725,-0.2006335838056688,-2.2528739287026567,5.595155613226834,33.20242077008917,15.201343891009612
233,-2.0046427249908447,-3.154692411422729,-0.0279930364340543,-0.0982917919754982,-0.2524780333042145,-2.257707595825196,5.293334674029272,33.02726600980388,15.207281112670898
234,-2.007274535622927,-3.1574258119753087,-0.0282348390705513,-0.0984385507089076,-0.2527230051484438,-2.2579255387334545,5.286823274191017,33.02309685795479,15.207393967279112
235,-2.2704555988311768,-3.4307658672332764,-0.0524151027202606,-0.1131144240498542,-0.2772201895713806,-2.279719829559326,4.63568318082783,32.60618159594786,15.218679428100586
236,-2.3873627185821533,-3.554067015647888,-0.0563666243106126,-0.09747801348567,-0.2641271501779556,-2.293394088745117,4.280730452782186,32.36051045694166,15.23452377319336
237,-2.50426983833313,-3.6773681640625,-0.0603181459009647,-0.0818416029214859,-0.2510341107845306,-2.307068347930908,3.925777722545789,32.11483931793546,15.250368118286133
238,-2.50426983833313,-3.6773681640625,-0.0603181459009647,-0.0818416029214859,-0.2510341107845306,-2.307068347930908,3.925777722545789,32.11483931793546,15.250368118286133
239,-2.6496853828430176,-3.820638656616211,-0.0679115280508995,-0.0606974512338638,-0.2069727778434753,-2.3477108478546143,3.210650179516976,31.585439347825872,15.269145965576172
240,-2.6496853828430176,-3.820638656616211,-0.0679115280508995,-0.0606974512338638,-0.2069727778434753,-2.3477108478546143,3.210650179516976,31.585439347825872,15.269145965576172
241,-2.6759626865386963,-3.957188606262207,-0.0750234425067901,-0.0252313390374182,-0.1718742847442627,-2.38497257232666,2.4326303135693945,31.057566863146647,15.296319007873535
242,-2.657225728034973,-3.998426914215088,-0.0445671821944415,-0.0358519311994313,-0.1407957561314106,-2.4078354835510254,2.0311016162214552,30.789784399789852,15.31412124633789
243,-2.63848876953125,-4.039665222167969,-0.0141109218820928,-0.0464725233614444,-0.1097172275185585,-2.43069839477539,1.6295729188735155,30.52200193572574,15.331923484802246
244,-2.63848876953125,-4.039665222167969,-0.0141109218820929,-0.0464725233614444,-0.1097172275185585,-2.43069839477539,1.6295729188735155,30.52200193572574,15.331923484802246
245,-2.578171491622925,-4.033018589019775,0.0067526288330553,-0.0727430954575538,-0.0962610244750976,-2.476973533630371,0.8174113572274,30.005223138911077,15.354586601257324
246,-2.56595230102539,-4.005974173545837,0.0078898472711443,-0.0850653760135173,-0.1068449243903159,-2.5000723600387573,0.4225771869505182,29.756480847613844,15.369545936584473
247,-2.5537331104278564,-3.9789297580718994,0.0090270657092332,-0.0973876565694809,-0.1174288243055343,-2.523171186447144,0.0277430144828836,29.50773855631661,15.38450527191162
248,-2.57260791460673,-3.9641979808238017,0.0321719116109668,-0.0891757044774382,-0.1358141068054075,-2.547530092410188,-0.3587351594680626,29.261702153545286,15.400658901651106
249,-2.591482718785604,-3.949466203575704,0.0553167575127004,-0.0809637523853956,-0.1541993893052807,-2.5718889983732307,-0.7452133334190089,29.01566575077397,15.416812531390594
250,-2.5916714668273926,-3.949318885803223,0.0555482059717178,-0.0808816328644752,-0.1543832421302795,-2.5721325874328613,-0.7490781152461485,29.01320538682406,15.416974067687988
251,-2.662573337554932,-3.957176685333252,0.0429968163371086,-0.0337421707808971,-0.1468602567911148,-2.6283719539642334,-1.5132483628607416,28.466676218737103,15.433751106262209
252,-2.655288338661194,-3.974575519561768,0.0299925673753023,-0.0298252943903207,-0.1409800797700881,-2.65266489982605,-1.907018681580385,28.196140558964245,15.45164918899536
253,-2.648003339767456,-3.991974353790283,0.016988318413496,-0.0259084179997444,-0.1350999027490615,-2.676957845687866,-2.300789000300028,27.925604899898705,15.469547271728516
254,-2.648003339767456,-3.991974353790283,0.016988318413496,-0.0259084179997444,-0.1350999027490615,-2.676957845687866,-2.300789000300028,27.925604899898705,15.469547271728516
255,-2.6497488021850586,-3.994430303573608,0.0654141381382942,-0.0297427587211132,-0.1532425135374069,-2.725511074066162,-3.085761751008988,27.387764924347916,15.499679565429688
256,-2.656306266784668,-4.003158211708069,0.0683200284838676,-0.0195146896876394,-0.1572216972708702,-2.7509623765945435,-3.474327806757396,27.116809367881856,15.511674404144289
257,-2.6628637313842773,-4.011886119842529,0.071225918829441,-0.0092866206541657,-0.1612008810043335,-2.776413679122925,-3.8628938625058034,26.8458538114158,15.523669242858888
258,-2.6610701084136963,-4.046540975570679,0.0837279371917247,-0.006112438510172,-0.1634630337357521,-2.803401470184326,-4.2620578676535645,26.58539648287184,15.537675857543944
259,-2.6592764854431152,-4.081195831298828,0.0962299555540084,-0.0029382563661782,-0.1657251864671707,-2.8303892612457275,-4.661221870610572,26.32493915362055,15.551682472229004
260,-2.6592764854431152,-4.081195831298828,0.0962299555540084,-0.0029382563661783,-0.1657251864671707,-2.8303892612457275,-4.661221870610572,26.32493915362055,15.551682472229004
261,-2.707782745361328,-4.144594192504883,0.1035473570227623,-0.0176538880914449,-0.1702533364295959,-2.883538246154785,-5.482754682666387,25.77823846746508,15.575483322143556
262,-2.7304428815841675,-4.149213552474976,0.099443819373846,-0.0308364247903227,-0.1591437235474586,-2.90895938873291,-5.897920865544986,25.496075147481317,15.58421516418457
263,-2.753103017807007,-4.153832912445068,0.0953402817249298,-0.0440189614892005,-0.1480341106653213,-2.934380531311035,-6.313087046232831,25.213911826790223,15.592947006225586
264,-2.753103017807007,-4.153832912445068,0.0953402817249298,-0.0440189614892005,-0.1480341106653213,-2.934380531311035,-6.313087046232831,25.213911826790223,15.592947006225586
265,-2.786445379257202,-4.090514183044434,0.0860466286540031,-0.045734915882349,-0.1321516782045364,-2.98490834236145,-7.128928330229152,24.6406322441165,15.62067699432373
266,-2.7691365480422974,-4.062859058380127,0.0858892239630222,-0.0332162613049149,-0.127377551048994,-3.009938716888428,-7.528095669702957,24.36690083991977,15.637725353240969
267,-2.7518277168273926,-4.03520393371582,0.0857318192720413,-0.0206976067274808,-0.1226034238934516,-3.0349690914154053,-7.927263011367514,24.093169434308397,15.654773712158203
268,-2.7327985763549805,-4.0531275272369385,0.1098499000072479,-0.0141342480201273,-0.1415256299078464,-3.0606305599212646,-8.336177619902678,23.841597087453597,15.673309326171877
269,-2.7137694358825684,-4.071051120758057,0.1339679807424545,-0.0075708893127739,-0.1604478359222412,-3.086292028427124,-8.745092228437843,23.59002473989147,15.691844940185549
270,-2.7137694358825684,-4.071051120758057,0.1339679807424545,-0.0075708893127739,-0.1604478359222412,-3.086292028427124,-8.745092228437843,23.59002473989147,15.691844940185549
271,-2.7837867736816406,-4.042036056518555,0.125574305653572,-0.0111390883103013,-0.1838285326957702,-3.1359713077545166,-9.55125991620495,23.050561811512992,15.709728240966797
272,-2.816475510597229,-4.04946756362915,0.111766368150711,-0.002117931144312,-0.1778311431407928,-0.0201414823532104,-9.965690100282831,22.774343387895748,15.718575954437256
273,-2.8491642475128174,-4.056899070739746,0.09795843064785,0.0069032260216772,-0.1718337535858154,3.095688343048096,-10.380120284360718,22.498124963571176,15.727423667907717
274,-2.84983767849384,-4.056954638792737,0.0981602282954914,0.0069698588092727,-0.1719011686521001,3.0951691594454327,-10.38807416578543,22.49246153723272,15.72775441349143
275,-2.9171807765960693,-4.062511444091797,0.1183399930596351,0.0136331375688314,-0.1786426752805709,3.043250799179077,-11.183462231580362,21.926118824874496,15.760828971862791
276,-2.9517742395401,-4.036042928695679,0.1118121035397052,0.0021583437919616,-0.1591543555259704,3.0189930200576782,-11.602789057476778,21.62887401149993,15.76085376739502
277,-2.986367702484131,-4.0095744132995605,0.1052842140197753,-0.009316449984908,-0.1396660357713699,2.99473524093628,-12.022115885563949,21.33162919883269,15.760878562927246
278,-2.9601449966430664,-3.9608017206192017,0.0890303775668143,0.0047996835783123,-0.122581198811531,2.967962741851806,-12.420432785682587,21.042416629748374,15.771841526031494
279,-2.933922290802002,-3.9120290279388414,0.0727765411138534,0.0189158171415328,-0.1054963618516922,2.941190242767334,-12.818749687991978,20.753204060664054,15.782804489135742
280,-2.933922290802002,-3.9120290279388414,0.0727765411138534,0.0189158171415328,-0.1054963618516922,2.941190242767334,-12.818749687991978,20.753204060664054,15.782804489135742
281,-2.8351683616638184,-3.8512704372406006,0.0513678453862667,0.0459275171160697,-0.0707233250141143,2.885934591293335,-13.562976220826998,20.1920294773098,15.788714408874512
282,-2.772616147994995,-3.812829971313477,0.0367859536781907,0.0118737546727061,-0.0660896766930818,2.8605159521102905,-13.934390444255904,19.919607923716832,15.795921802520752
283,-2.710063934326172,-3.774389505386353,0.0222040619701147,-0.0221800077706574,-0.0614560283720493,2.835097312927246,-14.305804665494056,19.647186369416534,15.803129196166992
284,-2.637049964411342,-3.702833565906506,0.0245437842900331,-0.0687362570686274,-0.0628202500665068,2.809655085131897,-14.68249514880031,19.38533365085837,15.81181000477046
285,-2.564035994496512,-3.6312776264266593,0.0268835066099516,-0.1152925063665974,-0.0641844717609644,2.784212857336547,-15.059185629915811,19.123480932300208,15.820490813373924
286,-2.451133652548095,-3.436465054900204,0.00104831581252,-0.1690882794072279,-0.0646397481162343,2.760089308772255,-15.41620378015931,18.88071233461441,15.8248290871855
287,-2.3378283977508545,-3.240407466888428,-0.025071470066905,-0.2229571789503097,-0.0650858432054519,2.735979080200196,-15.773023218153268,18.638136505104708,15.829123497009276
288,-2.2379796504974365,-3.044590830802917,0.0107115050777793,-0.1866055950522422,-0.0665333941578864,2.710694551467896,-16.085025434295375,18.436636236627614,15.845300197601318
289,-2.1381309032440186,-2.8487741947174072,0.0464944802224636,-0.1502540111541748,-0.067980945110321,2.685410022735596,-16.397027648246727,18.23513596815052,15.86147689819336
290,-2.1381309032440186,-2.8487741947174072,0.0464944802224636,-0.1502540111541748,-0.067980945110321,2.685410022735596,-16.397027648246727,18.23513596815052,15.86147689819336
291,-1.971555233001709,-2.6749463081359863,0.0723446905612945,-0.0308222435414791,-0.0260520875453948,2.6283624172210693,-16.931127280382807,17.844816473732152,15.87220573425293
292,-1.9472188353538515,-2.588544249534607,0.0722209326922893,-0.0086529850959778,-0.068968180567026,2.6001676321029663,-17.17802881792051,17.660233431941784,15.876584529876707
293,-1.9228824377059937,-2.5021421909332275,0.0720971748232841,0.0135162733495235,-0.1118842735886573,2.571972846984864,-17.42493035545821,17.475650390151422,15.880963325500488
294,-1.923446148929029,-2.5026994884604274,0.0711841761217553,0.0138563347408676,-0.1114013290936403,2.571509856988889,-17.42997484024196,17.471862804450012,15.880868845646924
295,-1.979817271232605,-2.55842924118042,-0.0201156940311193,0.0478624738752841,-0.0631068795919418,2.5252108573913574,-17.93442328356509,17.09310424421162,15.871420860290527
296,-1.952448844909668,-2.412109971046448,-0.0174734210595488,-0.061738533899188,-0.095130980014801,2.5034372806549072,-18.187338689984298,16.89287741971157,15.879801273345947
297,-1.925080418586731,-2.265790700912476,-0.0148311480879783,-0.1713395416736602,-0.1271550804376602,2.481663703918457,-18.44025410078501,16.69265059521152,15.888181686401367
298,-1.925080418586731,-2.265790700912476,-0.0148311480879783,-0.1713395416736602,-0.1271550804376602,2.481663703918457,-18.44025410078501,16.69265059521152,15.888181686401367
299,-1.7549632787704468,-1.8875969648361208,-0.0415858700871467,-0.1894682049751281,-0.1157061606645584,2.4172048568725586,-18.874299938764413,16.33513806198872,15.89223861694336
300,-1.7549632787704468,-1.8875969648361208,-0.0415858700871467,-0.1894682049751281,-0.1157061606645584,2.4172048568725586,-18.874299938764413,16.33513806198872,15.89223861694336
301,-1.5458872318267822,-1.511179804801941,-0.0955640226602554,-0.1973734349012375,-0.1209135204553604,2.337397813796997,-19.1736697802733,16.027835142581658,15.91127872467041
302,-1.4380214214324951,-1.2993340492248533,-0.0919210761785506,-0.2296545580029487,-0.1737361252307891,2.320959687232971,-19.30053231820396,15.894083067525822,15.922753810882568
303,-1.330155611038208,-1.087488293647766,-0.088278129696846,-0.26193568110466,-0.2265587300062179,2.3045215606689453,-19.42739485832537,15.760330992469983,15.934228897094728
304,-1.256550908088684,-0.7991462945938109,-0.0970914438366889,-0.2693209797143936,-0.2503303363919257,2.29129421710968,-19.50442981497968,15.64581407086374,15.931585311889648
305,-1.1829462051391602,-0.510804295539856,-0.1059047579765319,-0.2767062783241272,-0.2741019427776336,2.278066873550415,-19.58146477382473,15.531297148550172,15.92894172668457
306,-1.1829462051391602,-0.510804295539856,-0.1059047579765319,-0.2767062783241272,-0.2741019427776336,2.278066873550415,-19.58146477382473,15.531297148550172,15.92894172668457
307,-1.0324594974517822,0.0980504602193832,-0.163856640458107,-0.2240150570869445,-0.2396890521049499,2.22864031791687,-19.598773967931177,15.318654649332242,15.914012908935549
308,-1.0324594974517822,0.0980504602193832,-0.163856640458107,-0.2240150570869445,-0.2396890521049499,2.22864031791687,-19.598773967931177,15.318654649332242,15.914012908935549
309,-0.887817919254303,0.4691495299339294,-0.2044561505317688,-0.174081802368164,-0.196050688624382,2.1725568771362305,-19.552331930312643,15.132704313815417,15.907567024230955
310,-0.887817919254303,0.4691495299339294,-0.2044561505317688,-0.174081802368164,-0.196050688624382,2.1725568771362305,-19.552331930312643,15.132704313815417,15.907567024230955
311,-0.7720773816108704,0.7794394493103027,-0.2269360423088073,-0.1383164525032043,-0.2233492285013198,2.1230597496032715,-19.44060897207859,14.983190334508675,15.90754222869873
312,-0.7720773816108704,0.7794394493103027,-0.2269360423088073,-0.1383164525032043,-0.2233492285013198,2.1230597496032715,-19.44060897207859,14.983190334508675,15.90754222869873
313,-0.7282758951187134,1.0512003898620603,-0.2339047342538833,-0.1347290426492691,-0.2415061891078949,2.0675110816955566,-19.28508184217894,14.841804067596833,15.914569854736328
314,-0.6823119223117828,1.1951624751091,-0.2086437568068504,-0.1590676084160804,-0.266418993473053,2.041779041290283,-19.192837683698155,14.775130292996488,15.919463634490969
315,-0.6363479495048523,1.33912456035614,-0.1833827793598175,-0.1834061741828918,-0.291331797838211,2.0160470008850098,-19.100593523026618,14.708456516981494,15.924357414245604
316,-0.5475066155195236,1.5740403532981873,-0.1928940415382385,-0.1826202496886253,-0.2997615188360214,1.990535974502564,-18.954230249333044,14.656848862811934,15.923797130584717
317,-0.4586652815341949,1.8089561462402344,-0.2024053037166595,-0.1818343251943588,-0.3081912398338318,1.9650249481201167,-18.807866977830223,14.605241208642372,15.923236846923828
318,-0.3582533001899719,2.0032650232315063,-0.217132456600666,-0.1594156324863433,-0.3180192708969116,1.9370470046997068,-18.610936071166563,14.56831739931086,15.92846965789795
319,-0.2578413188457489,2.1975739002227783,-0.2318596094846725,-0.1369969397783279,-0.3278473019599914,1.9090690612792969,-18.41400516669365,14.531393590686667,15.93370246887207
320,-0.2578413188457489,2.1975739002227783,-0.2318596094846725,-0.1369969397783279,-0.3278473019599914,1.9090690612792969,-18.41400516669365,14.531393590686667,15.93370246887207
321,-0.1458619385957718,2.567030191421509,-0.2163341492414474,-0.0923180878162384,-0.3826780319213867,1.860897302627564,-17.9572370819233,14.50372894969021,15.94486141204834
322,-0.1458619385957718,2.567030191421509,-0.2163341492414474,-0.0923180878162384,-0.3826780319213867,1.860897302627564,-17.9572370819233,14.50372894969021,15.94486141204834
323,-0.0637842565774917,2.943591356277466,-0.1684416383504867,-0.09341761469841,-0.427827924489975,1.8150923252105715,-17.43930222958614,14.494998495461653,15.955450057983398
324,-0.0637842565774917,2.943591356277466,-0.1684416383504867,-0.09341761469841,-0.427827924489975,1.8150923252105715,-17.43930222958614,14.494998495461653,15.955450057983398
325,-0.0019961306825279,3.388200759887696,-0.1130586564540863,-0.090758740901947,-0.4371020495891571,1.765851378440857,-16.82989665096517,14.477283546258546,15.946126937866213
326,0.055116921197623,3.5792089700698853,-0.1089689917862415,-0.0793534666299819,-0.4096191376447677,1.741748571395874,-16.46617857782601,14.482986536713982,15.943001747131348
327,0.112229973077774,3.770217180252075,-0.1048793271183967,-0.0679481923580169,-0.3821362257003784,1.7176457643508911,-16.102460506877605,14.488689527169418,15.939876556396484
328,0.145186923444271,3.818934440612793,-0.1464441753923892,-0.0480263838544487,-0.3125153854489326,1.6934725642204285,-15.73694666913481,14.50199839250832,15.9379301071167
329,0.1781438738107681,3.867651700973511,-0.1880090236663818,-0.0281045753508805,-0.2428945451974868,1.6692993640899658,-15.37143282920126,14.51530725784722,15.935983657836914
330,0.1781438738107681,3.867651700973511,-0.1880090236663818,-0.0281045753508806,-0.2428945451974868,1.6692993640899658,-15.37143282920126,14.51530725784722,15.935983657836914
331,0.2599920034408569,3.744484186172485,-0.176157921552658,-0.0244385115802288,-0.1816942542791366,1.6309490203857422,-14.663217041737278,14.564335661202076,15.95482349395752
332,0.2304442599415778,3.5725785493850704,-0.1895983964204787,0.029283532872796,-0.1307958289980887,1.6145620346069336,-14.325652061627874,14.596996183176556,15.96029806137085
333,0.2008965164422989,3.400672912597656,-0.2030388712882995,0.0830055773258209,-0.0798974037170409,1.598175048828125,-13.98808708151847,14.629656706565688,15.96577262878418
334,0.1380753818880858,3.310268264504807,-0.1512034917945292,0.0698084399029982,-0.1620750762336882,1.5829102103389912,-13.680371932367464,14.644940900363393,15.970767320092044
335,0.0752542473338729,3.219863616411959,-0.0993681123007589,0.0566113024801756,-0.2442527487503355,1.567645371849857,-13.372656783216458,14.660225094868418,15.97576201139991
336,0.0554779404259506,3.278164349608685,-0.0517851896701033,0.0367760496990913,-0.3070364226048915,1.5551238688991298,-13.057720046878156,14.663472295632364,15.97577352859267
337,0.0361364297568798,3.337967157363892,-0.0042452211491763,0.0168737452477216,-0.3696241974830627,1.5426300764083862,-12.742710365037698,14.66659790967928,15.97573471069336
338,0.0572881344705819,3.485826253890991,-0.0243529675062745,0.0321481963619589,-0.3891395330429077,1.5259222388267517,-12.396699644406311,14.672629374611336,15.97077465057373
339,0.0784398391842842,3.633685350418091,-0.0444607138633728,0.0474226474761961,-0.4086548686027527,1.5092144012451172,-12.050688923774926,14.678660838836066,15.965814590454102
340,0.0784398391842842,3.633685350418091,-0.0444607138633728,0.0474226474761962,-0.4086548686027527,1.5092144012451172,-12.050688923774926,14.678660838836066,15.965814590454102
